500 10000 15 50
6 11 12 13 9 6 9 13 11 11 9 9 9 6 14 10 13 15 13 10 13 13 14 14 12 12 12 16 10 13 8 7 10 13 13 12 12 6 13 12 13 10 10 8 15 15 10 11 18 10 13 13 8 10 12 17 10 12 11 12 14 9 15 9 6 14 12 10 14 12 11 15 12 14 15 11 4 5 9 16 10 11 14 12 10 9 15 12 12 12 18 10 9 11 11 12 12 14 12 9 11 11 17 14 10 11 12 11 13 8 10 11 15 6 12 14 13 11 12 10 9 11 13 7 16 10 12 12 10 11 10 11 13 16 8 11 13 12 10 12 13 12 11 7 10 13 8 10 9 14 16 9 13 7 15 12 12 15 20 14 11 14 10 9 10 7 12 11 14 13 11 8 9 10 13 10 11 13 15 13 5 11 13 13 9 12 14 16 8 7 17 13 11 14 14 12 11 5 11 11 13 12 3 10 8 11 11 12 7 12 14 16 16 13 11 11 10 10 8 13 13 10 11 12 12 12 9 11 6 10 13 10 12 15 5 10 11 8 9 12 12 6 15 9 13 13 16 10 10 12 13 14 12 11 16 11 10 13 11 7 15 11 13 11 10 15 3 14 11 7 16 9 13 9 12 13 14 13 14 13 15 11 13 13 14 14 7 13 12 9 8 9 13 4 11 15 9 11 10 11 12 10 13 11 14 9 10 14 13 14 12 11 9 12 10 13 13 10 6 12 14 14 14 13 10 12 12 13 11 12 13 13 12 6 10 9 10 16 15 13 13 12 9 14 15 8 11 14 10 13 8 12 9 10 13 10 11 13 13 13 13 13 11 11 9 14 8 14 13 11 16 12 13 15 12 11 13 10 12 9 13 10 17 5 13 11 7 12 13 15 12 12 10 11 15 13 12 11 13 9 13 12 8 7 14 7 12 12 0 13 13 8 12 11 10 10 11 12 11 9 15 7 11 13 9 16 7 7 8 11 7 11 11 10 15 15 13 12 11 6 15 10 12 12 13 11 12 10 14 9 9 11 10 11 7 14 13 8 9 8 13 11 17 12 11 11 6 13 15 17 9 16 15 14 9 10 11 15 13 11 10 10 8 12 7 11 10 12 10 13 9 11 11 13 11 11 13 6 6 12
9 14 16 13 9 11 12 14 12 10 12 10 12 11 17 14 13 16 15 12 18 15 14 15 13 16 15 17 13 15 7 13 11 17 16 15 11 11 14 13 16 14 17 16 15 15 14 13 17 15 14 14 14 15 13 19 14 13 14 12 14 14 13 12 8 14 17 11 13 13 14 9 11 15 15 13 11 10 10 18 12 13 19 16 14 9 12 9 14 14 19 9 17 12 12 13 13 14 13 10 12 13 17 16 13 16 14 10 13 12 13 15 16 7 12 14 13 8 13 11 14 12 12 11 16 15 10 10 11 14 9 15 14 20 11 8 17 14 10 15 16 13 15 17 11 13 13 12 12 15 10 11 15 14 17 15 14 17 20 13 12 16 14 13 11 12 12 12 14 15 12 11 11 14 14 15 12 11 17 12 9 12 14 14 16 9 15 16 11 14 19 16 14 16 10 13 13 15 15 13 14 12 10 15 10 13 12 15 11 15 7 13 13 14 13 13 7 11 8 16 15 13 11 11 12 11 14 12 9 11 13 13 14 12 13 10 12 12 10 14 12 9 15 9 17 14 16 12 10 14 16 18 15 12 18 14 13 13 11 8 18 16 15 12 13 11 11 13 18 10 17 11 14 10 12 17 14 15 14 8 17 15 15 15 13 13 9 17 14 10 11 14 12 9 14 19 14 12 11 11 13 12 14 2 15 12 11 12 16 15 13 12 13 13 16 13 14 14 13 12 17 14 12 14 13 15 12 5 11 14 15 16 16 7 12 10 12 17 17 17 10 1 10 16 17 11 12 15 11 9 15 9 12 11 16 13 16 15 12 14 16 16 13 11 13 14 12 13 15 13 16 16 14 11 8 15 16 12 13 12 17 11 16 12 20 13 8 14 6 17 15 12 12 15 17 19 13 11 14 14 13 9 9 7 13 14 16 15 13 0 16 11 15 11 11 13 13 15 12 12 12 14 10 15 14 16 8 10 13 12 11 13 14 13 16 18 12 11 11 14 16 14 13 11 13 6 13 12 16 9 9 13 12 12 11 13 12 15 14 13 16 14 19 12 14 13 14 15 15 17 9 16 16 16 12 12 13 17 12 14 14 15 9 14 14 13 11 15 11 16 12 11 14 13 11 12 14 12 10 13
12 12 15 13 14 11 10 15 13 9 12 17 13 12 15 15 11 11 17 7 11 15 18 14 14 15 16 13 11 16 12 11 13 16 15 14 13 12 15 15 14 14 16 15 11 11 14 14 19 14 13 11 13 11 14 18 10 13 10 13 16 11 14 14 12 14 15 15 14 12 14 18 11 15 13 8 9 13 14 15 10 13 18 16 12 14 15 14 13 16 18 10 15 13 15 15 16 14 15 15 11 9 19 17 10 15 16 14 14 10 8 9 13 12 13 13 14 13 15 14 9 14 16 9 12 15 12 14 14 12 11 13 13 18 10 12 13 13 9 16 15 13 14 17 10 10 12 13 10 14 17 12 17 14 16 14 13 17 21 14 14 14 15 13 14 12 15 14 14 10 15 12 15 9 16 16 10 17 19 7 11 12 14 15 16 10 15 16 9 12 19 15 14 15 17 12 14 15 12 13 14 9 10 15 11 13 13 14 9 15 16 9 18 13 11 14 12 15 13 15 4 14 12 8 14 13 15 11 7 14 14 15 12 17 11 13 9 10 13 11 14 11 15 14 19 13 16 12 13 14 19 16 16 11 17 12 10 14 15 13 20 16 11 15 11 12 13 13 8 8 17 14 11 14 11 13 13 16 12 16 15 13 19 13 11 13 13 18 12 9 14 12 12 11 14 15 16 12 10 12 13 7 16 14 15 11 15 15 13 12 12 13 13 14 14 14 10 6 11 15 18 11 14 15 11 14 10 15 11 15 13 14 13 14 16 14 15 16 14 9 11 15 11 11 4 14 11 17 13 15 14 13 11 10 17 12 16 12 11 15 14 13 13 15 17 14 8 14 16 15 17 12 16 13 14 17 12 11 16 14 13 17 17 10 20 11 13 14 15 18 15 14 14 8 18 18 12 10 13 12 14 13 13 12 8 18 16 13 13 16 0 5 17 14 16 13 15 12 15 13 8 13 16 15 15 16 13 6 10 13 11 15 16 12 13 2 16 12 12 16 13 15 12 12 12 14 12 15 17 14 10 10 14 16 13 14 13 13 14 15 8 15 17 13 11 14 11 12 15 18 14 16 15 15 4 13 12 16 14 14 16 16 12 16 17 14 14 14 15 14 11 12 19 18 13 16 14 12 16 12
9 7 11 9 9 6 5 10 8 9 9 12 9 7 12 13 12 11 13 2 12 14 14 11 9 15 14 13 6 11 10 11 10 13 15 11 10 7 10 13 12 9 11 13 13 13 9 11 14 12 10 11 11 12 10 17 7 8 5 9 11 6 13 12 8 12 11 10 11 11 13 14 8 11 13 10 4 8 9 14 7 13 15 11 12 9 12 11 10 11 13 8 12 9 12 10 12 10 12 12 11 9 14 13 7 13 11 12 13 5 8 6 10 7 10 12 9 9 11 9 4 10 14 5 14 12 7 10 11 7 6 9 10 15 9 7 10 9 4 11 11 12 13 14 10 11 7 10 5 9 15 10 14 9 14 10 13 14 17 12 11 11 13 13 11 7 12 9 13 12 11 8 11 11 12 11 6 12 17 9 7 9 10 11 13 10 13 12 4 7 16 11 12 14 14 11 11 12 13 10 13 7 5 13 11 10 9 9 4 12 12 13 13 10 7 10 11 10 8 12 9 9 10 8 11 8 10 9 2 9 12 10 8 12 6 10 8 10 10 10 10 6 13 9 14 11 12 7 10 9 16 16 11 11 14 7 7 11 11 8 15 11 11 10 6 10 8 12 13 3 14 11 10 9 6 14 10 11 12 12 13 12 15 9 12 9 9 14 8 9 11 11 10 6 12 10 11 14 9 7 13 9 12 9 12 7 13 12 12 11 12 8 8 10 13 9 12 3 6 12 13 11 11 11 10 10 8 10 8 12 15 9 13 9 11 10 10 15 11 6 11 10 7 13 9 11 9 13 10 11 9 11 6 5 13 8 12 11 11 13 11 9 11 11 12 14 5 11 11 10 13 9 13 14 12 12 10 8 11 9 8 13 14 5 15 12 8 10 11 14 14 9 9 12 16 13 7 5 11 9 10 8 8 7 10 14 13 8 8 11 5 0 12 10 11 10 10 9 12 9 12 12 12 11 10 13 10 1 5 8 8 11 13 8 12 7 11 12 9 11 11 12 8 10 10 11 12 12 13 9 5 10 11 12 9 10 11 8 9 10 5 11 14 8 8 9 9 12 11 15 9 12 14 12 1 11 10 13 9 10 11 12 7 13 12 10 11 10 11 9 10 9 15 15 11 11 10 7 14 10
12 12 11 14 11 10 13 13 13 10 7 16 11 11 13 13 14 17 16 10 14 9 16 15 12 15 10 14 14 13 12 12 10 14 12 15 10 11 13 14 14 13 15 15 11 15 11 7 20 10 11 9 11 15 15 17 10 12 12 13 16 10 14 14 8 15 15 10 13 12 14 13 12 14 13 12 8 12 15 13 11 11 16 16 13 11 14 15 8 14 17 10 11 14 10 14 12 13 12 13 11 10 19 14 7 11 14 12 12 13 11 14 14 8 12 15 13 13 15 7 8 11 13 10 12 14 13 12 12 15 13 13 11 11 12 14 13 12 11 15 8 12 13 11 12 13 12 14 13 14 14 5 13 13 14 12 15 15 18 6 11 6 8 14 12 11 13 11 11 14 12 8 10 9 15 15 9 15 17 10 9 9 15 12 13 11 11 17 12 9 13 13 8 14 13 13 10 13 14 12 13 8 9 9 14 10 10 13 12 10 11 14 17 14 12 15 13 11 10 9 15 10 9 9 11 14 11 10 10 12 12 10 13 17 13 10 12 11 11 11 13 6 14 8 17 12 15 11 9 13 17 17 15 9 14 10 11 14 9 9 17 15 12 12 14 16 11 10 18 11 16 11 11 11 12 12 10 16 10 14 13 11 13 12 11 12 7 17 15 11 14 16 13 10 13 14 13 10 11 13 9 12 14 13 12 9 8 15 16 12 10 13 12 13 10 13 12 11 10 13 14 12 11 16 8 9 11 15 11 4 8 10 13 16 12 11 13 15 16 14 12 14 12 16 17 13 7 15 10 13 16 12 11 10 15 11 16 12 12 15 13 13 14 13 16 14 9 15 14 12 16 8 5 16 7 15 10 6 14 3 17 13 17 9 17 13 9 10 12 16 11 13 12 10 11 15 10 11 12 13 12 15 12 9 11 15 14 13 12 15 17 12 0 10 12 6 13 13 11 9 13 14 14 12 14 16 11 11 9 11 12 12 13 8 7 16 15 13 7 14 12 12 12 8 13 15 10 11 16 10 11 8 11 11 11 14 9 10 11 12 16 10 9 8 8 15 13 10 16 14 11 16 15 9 13 6 13 14 12 10 15 12 9 12 12 12 12 10 12 14 12 7 17 15 13 12 13 14 15 11
10 9 10 10 6 9 13 11 14 9 9 12 5 9 7 4 9 12 12 9 12 13 10 11 10 6 13 15 13 9 11 7 9 11 9 11 9 11 11 10 8 14 12 14 5 12 9 10 16 9 12 9 11 10 8 12 10 6 13 9 11 9 8 9 5 11 11 4 11 11 9 11 10 5 11 6 11 10 9 12 9 10 8 9 10 6 10 10 7 10 16 9 11 7 13 10 6 9 9 9 10 6 13 12 6 10 8 8 6 12 7 11 9 11 9 10 7 11 9 12 11 9 10 8 6 8 9 11 12 14 8 12 13 11 10 8 13 9 6 14 7 2 12 7 10 8 7 7 10 9 12 8 12 11 13 9 8 14 15 10 10 11 10 10 7 10 9 5 11 8 9 9 10 8 9 11 6 14 14 9 6 10 11 7 12 10 12 13 11 8 15 10 11 11 10 12 12 9 11 7 3 7 12 12 12 9 9 10 11 9 10 11 8 12 3 8 8 7 5 13 10 11 8 8 1 10 9 9 10 6 2 12 4 14 9 7 9 8 12 8 10 10 9 2 13 10 9 12 7 11 12 11 9 8 9 12 10 9 4 10 14 10 8 13 11 13 8 7 13 11 8 8 9 12 8 13 9 10 4 10 11 9 12 10 10 9 6 12 11 9 12 11 10 13 3 17 12 10 10 8 10 7 11 9 12 8 11 10 12 10 9 10 8 6 10 10 10 10 9 7 13 7 8 9 8 6 4 11 8 9 11 6 12 12 10 8 9 10 12 13 11 10 9 10 12 8 6 11 7 10 10 8 6 5 12 4 10 9 9 11 11 13 11 7 8 11 8 11 12 6 13 12 10 11 8 11 9 5 8 7 16 9 16 10 15 12 10 6 11 14 11 9 8 9 14 8 7 7 11 9 12 7 11 4 10 10 12 10 11 11 14 10 10 0 13 10 10 6 9 10 10 12 8 11 11 6 11 9 10 7 10 7 7 7 11 14 11 12 6 11 11 11 2 11 6 11 9 8 8 6 6 7 9 6 8 12 12 9 10 11 13 12 14 7 7 8 9 9 7 12 6 13 9 12 11 9 6 8 8 9 10 11 11 11 10 8 8 9 7 11 10 4 13 9 8 8 4 8 11 10
11 12 13 12 15 10 12 16 9 10 9 14 11 11 8 11 15 12 13 13 17 10 16 10 15 13 11 13 9 14 9 13 6 14 14 16 12 13 16 8 15 15 14 16 12 15 11 11 14 10 10 9 15 12 15 14 14 14 13 6 15 16 15 14 14 12 9 13 15 14 13 14 11 12 14 12 8 12 11 16 13 13 17 15 16 13 14 13 14 13 18 11 12 14 9 15 15 13 10 10 13 12 19 16 13 11 11 9 13 12 13 12 16 4 14 14 13 13 12 6 14 12 11 14 13 13 12 12 8 10 10 16 11 17 12 11 17 9 10 14 13 13 13 9 12 14 11 12 12 15 15 11 10 11 15 12 12 6 19 13 7 11 12 13 6 11 16 13 10 13 15 8 6 13 9 15 12 12 18 12 15 7 13 15 11 9 14 15 7 11 17 14 12 11 15 14 14 11 11 12 14 12 7 13 13 7 13 12 11 12 15 16 15 12 13 13 11 11 14 11 14 10 12 11 12 8 10 11 9 12 13 10 14 13 12 13 10 14 7 12 16 6 16 11 16 10 15 15 14 14 11 15 15 11 8 10 9 14 9 5 15 13 14 7 13 15 13 15 15 10 12 12 13 13 8 15 14 15 11 10 13 12 19 12 12 14 13 17 15 11 13 12 13 6 12 19 11 11 12 11 12 12 15 9 10 9 13 14 17 14 8 12 10 14 11 9 13 14 10 14 17 14 15 14 10 14 14 13 14 9 13 14 12 12 7 5 13 14 16 17 10 10 14 13 17 13 13 12 8 11 14 14 12 11 16 12 16 13 12 10 11 16 8 10 14 15 15 11 14 12 10 13 10 13 15 14 13 12 14 9 17 12 15 9 15 16 3 10 15 15 10 11 11 14 14 16 13 10 11 10 14 12 12 13 13 13 13 13 10 11 16 11 12 13 0 10 12 13 12 9 15 15 11 11 15 14 10 10 15 13 12 14 12 10 11 18 16 11 13 14 14 13 13 11 16 13 13 13 15 14 14 14 6 9 15 14 12 12 13 10 14 11 14 12 14 13 13 16 15 18 15 12 13 10 12 10 13 7 10 11 15 10 4 9 12 5 13 11 8 10 13 13 18 10 15 10 11 13 10 12
10 11 11 9 11 8 10 8 11 11 1 13 9 8 12 10 13 15 15 11 14 6 15 11 7 11 5 12 12 12 8 8 8 14 6 10 12 10 8 12 8 12 13 11 9 13 12 8 16 12 9 7 11 12 13 17 8 12 10 10 13 13 12 13 9 12 15 11 9 8 10 14 13 12 12 7 6 9 12 13 5 12 10 15 9 11 10 12 12 10 14 6 9 12 11 12 13 12 12 10 7 4 18 12 9 13 8 11 7 9 5 9 14 6 11 14 13 10 12 5 12 9 10 8 9 13 12 10 10 13 12 10 11 15 6 13 11 13 11 16 6 8 11 11 6 12 11 10 11 14 15 6 13 11 12 10 9 15 16 7 9 4 9 8 10 9 12 12 10 9 11 6 9 10 12 12 10 15 16 11 10 7 10 12 12 11 12 12 10 9 14 11 9 15 14 8 11 13 12 8 9 9 7 10 12 7 10 11 10 4 12 15 15 12 8 11 13 9 11 3 9 7 10 10 9 10 9 9 8 10 11 8 9 15 12 9 8 7 9 12 12 4 12 9 14 11 14 13 7 12 15 13 13 3 11 9 9 13 7 7 17 11 6 10 12 12 12 12 15 9 12 10 10 9 11 12 7 13 9 12 11 9 14 11 10 13 8 14 12 5 12 13 13 8 9 18 13 9 6 11 10 6 12 11 10 7 9 12 11 11 8 10 11 13 8 11 9 9 8 8 15 13 13 13 2 7 7 13 6 2 6 11 11 13 9 9 11 13 15 12 12 12 10 10 11 12 9 13 10 11 13 8 11 10 15 9 13 13 13 14 11 11 12 12 14 13 7 13 9 11 14 6 3 15 10 13 12 10 12 7 16 13 16 7 15 12 7 10 12 10 12 10 10 11 12 13 8 11 11 11 10 14 10 10 12 13 12 12 10 13 13 10 6 10 10 0 9 10 12 6 14 9 13 8 11 15 9 9 12 9 7 10 14 8 5 15 11 13 10 11 12 10 9 8 8 13 8 9 14 8 10 9 8 9 9 9 9 10 11 12 14 4 7 9 10 11 10 11 12 16 11 13 13 10 11 7 9 12 13 12 12 13 7 12 11 9 11 10 10 13 7 11 13 14 9 10 11 13 11 10
12 7 12 6 8 12 11 8 9 7 8 4 6 11 7 12 11 9 12 11 14 13 13 8 8 12 14 16 12 12 11 8 11 14 13 10 9 12 9 12 10 7 14 14 10 12 10 9 13 9 13 9 12 9 8 18 11 7 11 11 13 12 10 11 7 11 12 7 11 11 9 12 7 9 11 11 10 12 11 10 9 3 16 13 11 8 12 11 6 1 14 9 13 7 5 11 9 11 11 6 10 11 16 11 7 10 9 10 8 11 11 11 11 10 7 11 8 11 9 10 12 10 12 10 11 8 8 13 8 13 8 13 11 16 9 9 14 9 6 16 10 12 10 11 9 10 9 8 5 11 11 10 7 12 11 10 10 9 17 11 12 11 11 13 12 12 10 6 12 13 7 11 11 6 8 12 8 10 12 9 8 10 7 9 12 8 10 9 10 8 13 12 10 14 13 9 12 10 8 8 12 9 11 11 10 9 7 11 10 5 12 13 12 11 8 8 10 11 7 12 13 12 6 8 11 10 10 7 8 5 10 11 9 12 10 5 11 9 7 8 8 11 11 8 16 9 13 9 5 12 10 13 10 7 5 13 12 12 10 11 16 11 13 11 4 6 8 11 12 9 11 6 12 13 4 13 11 11 9 11 13 13 14 12 12 11 8 12 10 8 13 9 10 10 12 18 12 9 7 8 8 10 12 11 13 10 13 13 11 13 10 12 10 6 12 10 13 11 9 7 12 11 12 9 9 9 9 12 8 10 10 9 9 7 13 11 10 14 11 14 9 12 9 12 15 10 6 10 12 12 12 7 8 7 11 7 13 9 5 14 11 9 13 8 10 9 9 10 10 7 15 12 9 13 13 14 10 7 3 10 11 10 14 11 9 10 9 9 13 4 9 1 11 7 11 14 7 7 9 14 11 10 14 6 10 12 15 8 11 13 15 10 13 10 12 9 0 12 11 11 12 4 9 2 12 10 12 9 11 6 10 8 9 9 11 15 10 10 8 11 9 11 9 9 10 11 11 7 11 4 8 5 10 12 10 10 10 9 10 11 15 9 14 9 8 9 10 7 12 14 6 10 14 12 11 9 9 6 9 9 13 11 8 6 12 11 10 11 11 9 6 8 13 11 8 10 10 11 10 8
8 10 14 8 12 9 12 12 13 9 9 14 7 8 11 10 3 11 11 7 14 15 10 6 11 12 14 16 14 15 10 9 13 15 11 10 13 6 12 14 10 8 12 14 7 7 9 8 14 11 13 11 10 11 9 18 10 12 14 12 14 3 10 11 11 11 10 10 10 12 13 10 11 3 6 8 11 7 11 14 11 9 14 7 12 12 11 11 11 12 16 10 10 10 13 9 12 11 7 11 11 10 13 13 10 11 10 12 10 13 9 9 15 9 9 11 12 14 10 13 5 13 12 10 8 12 11 9 10 15 10 13 12 16 10 10 13 9 8 14 9 8 8 12 10 2 9 9 12 11 11 10 15 13 15 10 13 13 18 12 14 13 13 13 13 10 12 11 14 10 9 13 13 10 11 10 8 11 12 7 11 12 9 13 11 10 12 11 13 11 18 15 7 13 9 12 6 10 10 11 9 9 12 8 10 11 11 11 13 12 12 5 6 14 5 9 10 12 11 13 11 15 8 8 7 8 9 9 11 8 8 13 6 17 15 7 10 10 11 11 8 11 11 8 13 11 13 6 9 8 17 15 12 7 13 14 11 10 10 8 15 11 12 14 13 15 13 12 14 12 10 6 12 12 10 14 13 12 8 8 15 10 17 12 4 9 12 13 7 9 8 11 8 11 9 11 14 11 10 10 10 8 13 13 15 12 12 11 11 13 12 12 10 11 9 12 5 9 12 11 12 11 12 12 10 8 6 11 12 12 10 12 9 13 14 12 13 12 6 12 11 14 12 12 13 10 8 11 5 8 14 10 8 7 13 6 12 12 7 15 15 13 13 11 14 11 9 14 11 11 12 12 13 5 10 11 12 9 10 10 17 11 16 10 15 14 10 8 13 14 12 11 11 11 16 14 9 9 11 12 14 11 11 10 8 13 12 11 12 15 12 9 13 6 13 10 12 0 12 14 4 11 10 12 9 12 9 10 4 9 9 8 11 11 13 14 10 12 10 15 11 7 4 12 12 10 12 7 6 8 10 9 12 12 9 13 13 12 13 13 14 14 14 11 11 10 11 11 9 14 12 8 11 14 10 11 8 12 9 8 10 10 11 16 15 13 12 13 13 12 11 10 15 13 12 12 2 14 10 10
11 9 15 9 7 11 14 6 15 10 11 13 6 10 13 13 11 14 11 10 12 9 12 11 5 12 10 15 12 11 11 4 8 15 16 12 8 11 6 10 10 14 11 13 14 12 11 8 16 13 12 5 12 11 11 15 12 11 14 12 10 14 12 10 6 10 12 9 13 13 9 10 9 12 14 8 13 11 14 9 11 11 15 13 7 5 14 7 11 11 14 11 14 10 11 11 11 12 13 13 12 8 15 10 11 14 9 13 11 13 7 9 9 10 9 13 9 12 10 11 12 8 13 9 15 7 8 13 12 16 11 13 12 15 10 12 14 11 11 12 10 11 10 12 11 10 9 12 11 14 11 6 13 13 8 9 10 15 17 11 9 8 9 12 6 12 8 10 6 9 5 12 11 12 10 13 10 13 14 11 7 9 10 11 12 9 13 12 13 10 14 12 9 16 11 12 11 12 10 11 12 9 13 10 13 10 10 10 12 13 12 13 13 14 8 9 7 12 4 14 11 13 8 10 10 12 11 7 12 7 11 11 9 15 11 7 10 5 13 11 4 11 13 7 14 9 12 13 8 10 11 11 11 9 13 11 11 12 9 11 18 13 10 13 12 15 9 12 14 11 13 8 10 10 11 10 14 15 13 12 9 14 13 13 12 11 7 11 6 10 13 12 10 12 12 15 16 11 10 7 11 8 11 10 12 11 9 13 13 11 4 8 10 11 13 9 11 12 11 10 15 13 13 12 10 9 9 15 10 10 11 11 9 16 9 7 12 14 13 15 8 11 11 12 13 9 10 13 11 12 11 9 10 10 15 7 15 11 12 16 4 15 14 12 14 11 10 15 7 11 14 14 11 13 9 12 12 10 9 8 20 12 16 12 16 13 9 9 13 15 9 10 11 13 12 14 9 12 9 14 10 13 11 5 12 12 13 10 11 12 15 12 11 9 12 12 11 12 0 13 12 11 13 13 14 15 12 13 13 8 11 7 8 12 7 17 12 7 11 11 12 11 9 9 9 12 11 8 12 7 7 11 11 13 9 7 8 11 12 15 14 15 11 12 12 13 11 11 11 16 5 13 13 13 13 7 11 12 10 12 13 13 10 12 13 12 1 13 12 11 9 9 15 10 7 12 11 10 10 8
10 12 6 12 12 7 10 12 10 12 6 13 8 8 12 12 12 10 12 11 14 11 14 13 11 14 10 11 7 14 10 10 9 14 9 13 9 10 12 7 12 13 14 14 10 8 7 10 13 9 8 10 11 11 9 12 10 8 12 10 11 13 13 13 11 15 14 10 12 11 11 8 11 13 12 7 5 9 12 7 10 10 14 11 11 8 11 12 7 12 17 9 7 8 10 8 12 6 11 12 10 8 17 14 6 10 10 9 11 10 7 13 14 5 12 8 8 4 10 9 11 5 11 8 11 10 11 5 9 8 9 12 11 13 9 10 10 12 10 12 12 12 10 12 8 12 7 12 10 11 9 8 16 10 6 5 12 15 16 13 10 10 9 12 9 8 11 9 13 9 9 1 9 8 12 9 10 10 15 11 10 10 13 14 11 11 10 14 5 8 14 14 11 13 9 11 12 11 10 11 13 11 6 12 12 10 12 6 9 9 6 10 15 12 10 9 10 4 9 9 9 1 11 12 11 7 13 10 7 9 11 7 11 12 10 10 8 9 8 10 10 3 14 8 13 8 8 14 8 9 14 15 10 8 14 3 9 7 10 6 13 9 10 10 11 15 8 8 14 8 14 9 6 10 11 12 8 15 9 7 14 9 16 5 10 10 10 13 12 8 12 12 11 7 13 17 12 7 9 10 8 6 8 10 13 2 11 8 14 7 11 8 6 9 8 12 9 10 7 12 10 15 9 10 7 11 9 9 10 8 11 11 9 10 9 8 11 11 16 11 12 11 6 10 11 12 6 13 9 6 11 11 8 9 9 9 13 10 10 13 13 13 11 10 11 13 8 13 13 10 13 12 9 10 8 11 6 5 11 6 15 10 14 6 13 12 6 11 6 13 10 10 5 9 14 13 9 9 12 10 10 11 9 10 10 9 11 13 9 12 13 9 9 10 9 6 11 14 13 0 11 12 9 11 10 10 11 8 12 10 9 7 11 3 9 15 9 12 5 5 12 10 11 11 12 12 11 8 12 9 12 7 9 10 12 13 11 9 8 11 13 2 13 6 7 13 9 9 11 12 10 12 10 13 10 7 11 13 11 8 11 10 7 15 7 10 12 5 9 14 10 6 10 13 12 5 12 11 13 11
10 9 13 8 11 11 15 13 16 5 13 14 11 12 13 12 3 11 11 10 14 13 10 6 12 14 14 12 12 13 12 12 11 15 15 14 11 10 13 11 14 12 13 15 11 3 11 8 13 11 9 9 10 9 8 15 10 13 14 9 15 7 12 11 10 10 10 13 10 11 13 10 7 7 6 9 13 11 12 14 11 9 16 11 12 10 11 7 11 13 14 11 14 7 13 9 15 10 11 9 12 10 13 13 10 12 10 10 12 13 9 9 11 13 9 11 11 11 7 12 9 12 12 10 12 14 8 9 13 15 9 13 12 16 11 10 11 9 8 12 12 10 12 12 11 2 9 11 11 11 11 8 17 10 15 6 14 13 18 15 12 12 11 13 12 12 13 12 12 11 9 10 12 8 14 10 6 13 12 3 11 10 9 9 13 6 11 11 12 12 16 15 7 12 9 13 6 10 10 9 11 5 14 8 12 11 11 7 12 14 12 1 10 13 9 6 8 12 10 15 11 12 8 4 11 7 11 7 12 11 12 11 10 16 13 7 9 11 14 10 8 12 7 11 15 9 12 10 9 10 17 15 12 11 15 11 10 10 13 12 14 12 12 13 12 11 13 12 12 12 14 6 12 10 10 13 13 12 10 8 13 13 16 9 4 5 10 12 9 10 8 10 4 15 11 15 14 11 11 9 10 8 12 10 13 9 11 11 13 13 10 12 10 8 13 11 5 11 13 11 14 7 12 9 12 12 10 11 10 14 10 13 11 12 13 11 13 15 6 12 7 11 9 12 12 10 8 9 9 8 12 11 8 7 13 10 14 11 7 11 13 13 9 7 14 11 9 12 14 11 13 12 13 5 14 13 13 9 11 10 18 9 16 12 16 12 12 12 13 16 12 11 11 9 14 14 9 9 9 11 14 11 9 9 4 12 12 10 15 12 8 12 13 10 15 14 12 4 12 11 0 14 8 14 11 13 11 11 8 10 12 8 14 10 11 10 10 8 10 15 9 11 8 13 8 6 12 7 9 8 7 9 11 12 12 13 14 13 14 13 14 13 15 11 11 12 11 11 13 16 11 8 14 14 12 9 12 14 9 11 12 13 13 16 15 10 13 12 11 11 12 10 15 16 13 12 6 13 10 8
