500 2500 50 50
35 37 56 21 46 28 37 64 40 42 50 37 36 38 10 26 34 46 41 41 40 50 44 40 60 36 37 45 45 35 39 28 46 36 46 37 55 44 30 54 42 42 38 39 41 36 39 32 42 38 27 41 52 45 29 28 42 32 38 26 48 44 42 30 52 43 48 47 51 55 34 48 39 45 22 41 34 41 55 33 51 43 38 60 44 25 47 43 46 38 39 52 39 38 44 49 52 47 52 31 40 30 48 50 47 33 45 40 47 36 38 38 48 49 35 46 38 37 46 31 44 36 49 26 47 26 34 31 31 39 46 38 46 44 46 43 28 50 38 20 34 29 30 38 61 31 42 30 44 33 29 42 45 25 40 23 33 28 37 55 37 46 35 39 43 34 33 32 23 51 38 30 26 34 29 22 26 38 36 42 33 30 51 38 37 35 10 28 27 37 31 47 44 34 43 45 52 42 45 33 46 44 16 42 40 36 38 22 34 51 41 43 43 38 41 32 31 43 26 60 40 39 34 76 42 37 25 42 47 43 42 45 22 35 35 33 38 40 14 47 37 18 35 43 49 32 36 41 41 29 34 43 33 44 47 54 44 37 39 41 37 36 36 39 51 33 47 46 32 56 42 37 27 29 50 38 56 42 40 56 41 51 34 34 31 13 27 34 47 34 41 61 48 46 42 51 40 25 36 28 37 44 46 37 42 43 38 53 28 43 33 37 29 39 26 50 17 46 37 46 52 34 44 23 62 35 58 49 40 42 35 33 41 28 33 45 40 44 54 54 49 29 28 38 45 53 37 35 53 49 47 26 34 38 35 33 46 36 48 40 27 34 40 39 36 63 33 43 40 27 42 17 39 51 42 33 36 42 26 46 45 26 37 62 42 44 50 38 51 42 0 47 36 36 40 47 34 35 46 40 47 40 50 54 33 35 45 43 48 28 33 52 71 36 47 37 66 25 38 53 34 37 36 44 45 38 42 35 37 42 40 42 48 45 43 47 48 39 30 37 34 34 48 44 25 47 20 43 36 32 49 55 51 43 36 42 45 41 31 35 33 44 39 50 39 22 33 52 29 23 38 48 39 41 48 37 42 35 20 59 40 46 25 31 44 47 39 42 29 41 37 28 45 34 61 34 49 36 38 51
30 24 56 39 27 36 31 55 20 41 37 38 13 27 43 39 30 25 20 32 30 49 41 38 58 32 38 22 31 27 40 35 56 37 59 40 51 28 43 49 49 43 23 38 22 25 42 18 41 35 40 34 41 40 31 29 32 30 33 27 31 41 29 30 43 36 46 45 46 45 26 43 30 37 42 33 33 35 57 41 41 30 37 48 30 27 52 45 40 34 35 30 31 35 49 45 34 43 51 33 29 43 46 41 24 28 45 24 42 33 41 37 44 49 14 55 46 16 34 38 31 39 58 21 46 37 30 33 24 40 30 24 41 34 48 23 42 44 41 33 33 35 39 38 46 32 32 35 50 34 38 43 46 30 42 37 27 34 39 54 36 43 28 33 40 34 43 40 40 47 39 41 36 33 31 31 38 38 43 41 27 19 41 27 16 38 37 37 36 27 29 44 46 30 22 35 55 44 44 35 25 40 36 23 32 36 27 40 39 36 43 29 34 43 36 30 50 41 37 49 26 45 35 68 29 18 38 37 49 24 56 35 40 37 36 23 42 37 39 46 33 29 35 45 32 33 41 18 28 40 44 38 56 25 42 55 41 36 35 21 40 30 26 41 34 40 43 41 30 46 40 39 28 44 43 31 46 33 52 50 23 41 59 33 33 40 26 13 42 38 42 55 38 41 36 39 27 24 35 37 42 48 40 34 28 29 22 48 32 47 31 36 33 35 28 45 35 48 37 50 72 36 34 41 43 37 45 43 43 46 19 34 38 21 36 32 36 51 50 46 40 24 41 22 39 54 31 25 51 47 42 45 23 41 37 36 23 17 45 30 40 19 38 37 38 67 35 27 41 37 54 37 16 32 26 33 29 26 40 47 43 29 39 58 22 35 42 47 32 41 47 0 28 37 24 26 44 36 43 34 42 39 49 44 42 44 25 38 35 41 29 44 67 36 32 42 60 28 19 41 48 38 31 67 31 35 23 46 16 7 49 42 45 37 38 31 29 43 29 39 39 53 41 37 28 12 37 34 37 37 31 43 52 37 46 37 35 47 40 39 44 33 38 52 49 35 51 31 23 26 31 48 48 29 33 39 44 36 40 48 42 46 35 30 45 50 35 37 20 37 32 38 45 36 50 33 35 45 42 34
34 25 52 31 27 12 33 48 22 33 29 14 28 16 39 22 6 33 28 18 30 44 13 16 50 40 14 37 35 28 36 34 42 36 42 39 47 32 22 44 48 33 27 32 22 28 35 18 34 31 23 28 25 23 27 24 32 31 33 23 38 21 29 26 43 36 32 37 42 37 2 43 27 39 22 40 35 35 33 34 39 30 36 52 26 27 28 41 42 30 30 39 33 11 48 39 50 41 47 29 32 20 18 44 33 29 49 28 27 9 34 33 40 50 14 32 34 32 38 14 31 38 54 23 34 39 31 9 23 36 18 25 35 31 24 20 39 46 38 28 32 34 35 18 42 31 28 35 26 22 34 31 44 30 38 22 27 14 41 32 12 26 13 26 35 22 19 28 39 42 35 26 12 23 7 27 34 29 32 41 28 22 28 31 12 31 35 37 29 27 29 39 19 26 18 30 53 46 41 30 41 29 34 23 32 38 25 32 30 40 31 48 36 43 27 18 31 39 31 53 17 39 34 71 31 22 21 33 37 24 47 31 30 37 30 38 29 25 35 20 29 31 21 37 30 29 29 33 28 41 30 31 54 25 38 51 40 38 28 21 33 22 26 35 30 38 27 27 30 46 32 31 28 38 40 34 46 19 36 46 27 23 59 32 32 38 24 15 42 36 42 37 38 43 36 24 27 23 34 28 31 38 40 10 32 26 32 44 32 38 31 32 33 34 28 21 35 24 28 47 52 35 34 33 47 40 45 38 41 33 29 32 19 20 38 32 32 50 40 44 34 26 24 26 41 30 25 25 43 30 28 42 29 40 33 23 38 21 42 45 36 23 26 33 27 68 24 23 35 13 34 38 31 46 26 24 26 38 25 38 21 28 43 48 24 35 24 33 32 40 36 28 0 33 24 42 32 12 27 35 40 32 34 45 33 36 27 28 20 42 30 42 49 20 28 33 46 27 19 41 45 32 25 57 33 15 23 39 16 34 45 30 39 35 25 21 33 43 28 34 39 34 41 32 30 39 16 28 33 37 38 43 28 37 30 39 35 29 38 37 29 43 26 33 25 18 33 46 23 25 24 38 44 30 35 15 20 35 20 57 42 34 11 26 43 49 31 20 21 30 8 14 34 30 54 23 31 38 34 32
27 29 35 20 16 32 32 28 31 10 41 33 31 24 45 31 27 38 33 34 33 45 35 43 46 32 33 34 34 28 3 25 32 27 51 34 43 37 39 33 39 29 32 18 24 22 36 27 31 30 32 27 32 33 36 37 34 25 40 40 44 39 16 39 26 7 20 23 22 29 31 25 26 38 42 34 27 18 55 39 33 35 33 43 23 28 28 37 25 44 37 39 28 39 30 16 43 14 46 33 31 44 29 43 41 33 39 33 43 37 27 32 45 19 23 47 33 32 40 39 14 33 41 32 34 34 25 38 28 21 34 28 43 18 36 19 45 31 46 22 31 31 23 35 54 22 21 19 27 28 40 24 21 11 36 39 30 41 31 52 41 43 32 32 36 33 32 34 30 33 35 35 39 31 36 36 28 4 35 37 26 27 15 30 25 8 26 21 31 27 33 36 29 31 31 19 49 36 9 20 41 32 37 20 31 27 30 21 33 45 42 53 32 11 43 37 46 36 16 52 16 50 25 54 27 27 30 34 45 29 49 28 21 28 34 43 27 35 41 27 28 34 32 25 24 43 35 26 17 36 38 35 21 30 11 39 48 30 33 21 32 33 26 36 43 36 35 45 34 23 28 31 9 39 42 33 49 33 49 41 32 44 50 18 22 29 41 24 11 35 41 40 15 21 21 41 36 22 16 30 36 25 25 33 31 25 32 45 30 45 15 31 33 26 29 50 36 33 5 24 58 25 32 22 38 34 34 42 39 31 29 24 30 25 32 19 30 42 43 47 20 31 27 26 26 46 36 32 32 17 45 28 34 35 29 30 41 26 27 39 36 28 42 12 39 53 36 36 4 34 44 19 34 40 30 9 28 37 42 28 47 23 40 47 33 26 43 37 32 22 36 37 33 0 28 42 24 31 44 35 34 29 32 36 29 34 30 45 41 37 24 43 42 33 29 36 54 22 24 17 49 1 25 32 28 28 28 22 25 37 50 41 17 35 34 35 38 32 22 20 34 49 12 31 35 42 33 14 23 17 44 32 38 20 26 45 18 24 33 35 37 37 34 24 22 31 31 39 30 20 30 39 32 30 44 42 39 28 40 56 41 22 38 28 37 40 29 31 26 31 37 35 13 34 34 27 44 23 40 22
23 16 56 37 32 29 30 50 23 21 40 16 21 23 35 25 26 25 20 8 31 47 37 24 58 41 16 30 32 7 31 27 43 29 45 34 44 34 30 41 41 35 24 18 27 21 34 11 26 31 26 34 43 33 33 33 25 10 36 19 33 33 27 31 48 35 22 43 42 31 22 40 30 26 39 22 20 32 46 37 27 33 31 41 31 28 36 37 40 20 41 27 26 19 42 36 26 34 47 34 25 40 38 41 26 20 39 30 35 17 30 33 45 38 15 37 37 8 36 22 28 33 50 24 36 28 12 29 18 32 6 4 41 20 44 24 40 44 44 22 27 34 38 26 48 24 33 38 30 30 29 29 38 31 34 30 20 34 31 40 20 34 21 29 40 30 31 31 32 53 33 29 32 27 27 23 32 27 34 31 23 15 30 20 17 29 30 36 28 16 30 36 37 31 23 21 49 36 37 28 17 35 37 28 30 36 35 38 25 37 39 40 31 31 39 30 45 21 28 42 27 47 27 64 32 24 24 30 45 29 47 41 36 35 30 36 36 29 31 38 28 32 29 25 18 25 31 26 26 34 33 34 49 30 39 49 45 23 31 22 33 34 17 41 35 33 29 45 31 38 40 25 29 39 43 37 39 9 45 31 29 21 54 27 26 33 18 16 39 29 40 44 43 44 29 30 28 18 29 29 33 36 33 16 29 30 8 41 33 39 31 32 24 28 29 29 36 39 26 39 60 29 27 39 46 39 43 23 32 39 5 22 31 15 34 30 31 44 29 41 20 27 27 2 39 53 33 18 37 28 35 32 31 35 23 30 22 23 42 31 32 21 31 32 39 55 36 13 32 32 41 23 24 40 6 30 29 29 33 39 29 23 30 37 22 28 22 39 33 35 40 24 24 28 0 18 36 14 35 33 28 28 36 24 29 36 28 41 34 35 11 46 51 28 34 22 45 22 24 45 46 29 27 60 31 17 28 35 17 27 41 38 45 35 33 11 35 41 23 20 34 44 32 40 31 32 29 14 29 37 23 48 30 42 34 40 40 27 34 28 32 19 28 35 43 27 43 39 24 20 31 42 32 32 33 35 22 39 37 52 28 22 31 24 31 44 30 30 14 33 16 33 34 35 51 29 36 34 43 20
37 30 64 45 46 43 42 64 37 35 45 34 35 37 37 42 40 39 34 26 43 45 46 36 65 48 34 44 44 21 45 43 57 45 55 41 58 48 48 55 57 51 38 32 41 35 47 25 40 45 43 46 57 47 38 49 39 24 50 21 43 42 38 45 57 47 40 52 51 39 40 48 44 34 49 30 34 45 54 42 45 38 45 49 45 29 54 39 45 28 53 41 38 37 50 45 8 43 61 32 39 45 52 55 40 34 57 44 47 35 44 47 43 46 29 33 53 10 50 30 40 44 52 38 47 42 26 47 32 43 24 18 56 28 47 38 48 51 58 36 41 43 42 38 57 40 47 42 44 41 32 45 51 39 36 38 34 45 49 52 32 46 36 34 36 38 49 45 48 65 47 46 47 41 45 25 37 41 39 39 37 29 48 34 31 43 38 40 30 30 39 32 42 29 37 29 60 54 51 31 19 39 38 42 44 43 48 46 42 51 41 54 45 45 53 41 58 35 42 56 41 64 43 78 46 38 41 44 57 43 61 55 44 42 44 49 27 40 33 52 32 46 39 43 36 27 36 40 39 47 48 39 61 44 50 63 50 34 36 36 35 45 31 51 49 36 37 47 40 56 47 29 41 46 52 51 53 27 62 45 43 35 62 41 29 41 20 30 52 43 54 62 52 41 43 48 42 32 43 31 38 50 47 34 41 44 16 55 42 47 47 46 38 37 28 47 37 49 40 53 68 26 41 47 54 53 56 37 46 31 13 40 45 29 43 41 35 53 25 57 34 41 38 16 46 63 41 32 45 42 48 40 44 46 31 21 30 37 46 45 34 35 45 46 38 68 35 21 46 40 54 31 37 54 20 44 38 37 41 50 41 34 44 33 39 42 36 41 43 48 47 26 42 42 18 0 46 32 47 45 46 42 50 38 36 38 42 55 52 48 25 57 69 40 51 39 54 29 38 59 54 43 41 72 48 35 42 49 31 33 43 40 37 49 48 25 49 54 37 34 49 61 45 54 45 38 46 28 45 44 25 62 48 47 48 52 49 41 45 42 49 27 39 49 52 44 53 53 33 31 36 53 46 46 50 53 40 53 47 53 42 40 48 38 47 55 34 44 28 38 34 41 48 49 63 42 50 48 49 38
32 32 49 27 37 28 38 50 31 24 39 27 32 30 42 21 33 41 36 31 28 43 41 35 50 33 27 41 29 29 27 36 12 32 41 42 37 40 31 39 49 34 36 24 36 34 44 26 37 31 22 34 21 35 29 29 26 26 51 32 49 33 40 42 35 28 42 37 38 43 31 41 32 45 22 49 44 29 42 41 50 43 42 65 37 25 39 28 34 45 42 45 23 40 37 23 47 21 45 20 37 41 14 46 42 36 37 36 41 38 33 31 31 41 30 46 33 40 31 34 38 41 62 39 46 41 28 35 29 25 33 32 48 32 40 25 38 40 32 14 38 31 36 32 52 33 39 36 22 34 36 43 35 35 31 35 17 33 35 47 38 40 33 39 34 32 37 27 41 49 42 25 31 35 33 35 25 20 42 31 18 28 37 35 31 22 38 34 30 32 22 38 35 17 37 33 57 40 33 24 45 21 34 37 30 36 36 28 11 49 35 45 48 35 35 37 31 42 8 57 22 39 30 61 45 35 20 39 46 38 42 47 26 35 39 35 31 37 43 16 14 46 31 36 45 38 41 37 39 19 29 41 45 39 33 49 49 47 41 27 31 39 32 33 49 40 43 52 23 38 32 33 33 37 54 38 40 32 41 54 35 36 56 33 26 35 33 31 35 24 40 33 30 40 26 41 43 29 35 29 43 34 30 23 26 31 40 50 25 38 39 30 39 9 26 46 33 45 19 36 52 29 28 29 60 37 56 55 41 35 37 33 37 26 15 43 13 25 45 34 34 23 17 34 35 48 35 19 46 26 36 43 35 43 35 25 36 34 42 42 43 32 31 26 36 45 33 40 26 32 37 34 29 36 38 15 40 43 38 32 36 31 27 52 33 29 35 42 38 32 34 44 32 24 36 46 0 25 37 41 38 35 36 39 24 39 41 54 45 20 27 38 58 30 34 14 39 30 33 41 44 23 37 56 37 28 37 29 32 38 53 36 38 35 40 33 40 43 34 22 32 34 23 37 27 43 25 28 28 38 39 42 41 29 2 45 27 23 38 25 28 51 38 38 36 23 7 37 21 28 40 34 40 42 43 37 33 46 20 63 31 33 30 33 35 48 12 36 27 40 37 33 27 30 48 35 50 30 33 46
35 30 59 29 31 20 40 55 22 35 31 2 35 28 45 11 14 39 34 6 35 52 25 24 57 41 2 42 30 21 34 25 37 27 31 42 35 35 21 49 39 33 29 30 30 29 32 25 27 23 12 26 37 31 34 19 39 24 41 31 46 29 34 33 41 36 20 44 36 45 10 33 34 32 30 28 31 31 41 42 41 38 43 47 32 28 36 39 31 34 38 41 30 19 40 37 40 39 37 37 29 28 30 45 40 28 38 31 35 17 23 23 48 42 22 36 23 22 39 22 36 38 58 31 42 39 26 17 31 30 20 18 27 34 32 28 28 35 38 36 39 32 32 26 44 22 34 32 38 24 42 33 36 37 36 26 34 22 30 40 20 34 21 34 43 29 17 17 30 50 43 15 20 31 15 35 38 33 40 35 36 29 16 33 20 37 36 30 37 30 30 45 25 34 26 35 51 35 40 20 31 29 37 31 20 26 29 30 19 42 38 54 31 40 39 26 39 32 33 55 25 33 25 69 26 30 10 34 45 32 42 39 28 25 38 44 37 33 43 32 36 39 28 36 32 37 37 40 33 32 19 38 49 33 40 40 39 32 36 29 28 30 31 36 38 46 33 35 31 36 39 39 35 38 45 34 53 7 31 45 32 31 60 29 22 39 32 23 38 27 30 42 36 50 28 16 35 30 31 36 39 50 32 2 33 34 22 45 33 46 29 22 38 34 29 29 36 25 34 37 59 25 41 31 52 48 50 37 31 41 19 20 27 28 36 37 38 50 43 42 34 34 13 16 30 42 26 32 39 42 36 38 25 40 37 31 36 29 35 45 33 31 34 41 38 63 36 27 33 21 27 29 32 52 20 32 31 35 29 37 29 28 39 51 20 42 32 39 40 37 35 36 12 31 14 32 25 0 35 43 42 25 41 38 41 41 22 36 20 33 25 42 37 28 20 22 52 33 27 45 34 30 23 60 29 3 31 28 24 41 49 37 46 25 32 25 41 45 25 28 33 42 41 34 38 46 15 28 27 34 37 47 16 33 27 31 33 36 43 26 18 31 34 34 33 13 32 53 31 31 32 38 41 28 31 23 8 33 28 64 42 36 19 34 45 44 37 28 28 38 16 22 42 29 49 25 39 27 42 34
41 33 47 49 40 35 39 39 37 44 38 37 35 33 36 31 29 42 37 41 31 56 34 19 50 41 37 44 32 35 47 28 49 30 51 43 42 35 33 58 42 36 34 37 35 35 45 25 40 22 32 19 47 46 18 39 25 38 50 26 29 40 33 29 47 39 47 37 46 47 25 43 28 38 29 42 41 32 56 35 34 31 35 60 36 28 39 32 35 40 48 41 26 22 51 30 55 32 38 33 28 43 45 44 36 37 45 31 18 20 38 24 44 43 29 37 27 37 45 25 31 42 51 38 43 46 39 32 32 33 29 32 55 36 47 35 43 39 45 43 36 42 29 9 51 25 38 29 42 33 31 32 39 40 29 33 20 31 37 35 15 17 24 27 49 13 42 37 33 57 41 35 33 36 30 24 38 45 41 34 37 29 48 38 31 41 45 27 19 42 30 45 40 30 37 37 58 42 47 36 32 20 37 36 29 35 34 49 39 47 22 60 45 37 48 27 38 42 45 60 38 46 28 72 44 31 30 36 40 34 54 18 48 34 33 50 40 36 32 47 27 46 12 43 25 32 38 39 34 34 21 22 53 31 48 51 50 44 29 36 42 31 41 26 49 30 47 50 31 41 32 37 38 39 42 44 39 42 51 45 30 30 69 26 34 48 27 30 39 39 39 61 42 45 29 46 42 27 28 18 40 51 33 33 29 39 40 47 33 48 32 23 38 28 29 32 36 47 44 41 59 37 25 50 56 37 51 41 40 44 37 27 42 29 34 36 30 30 45 44 44 41 33 34 34 56 16 18 53 47 1 48 38 44 35 34 45 30 45 57 39 30 29 45 39 70 36 34 48 35 25 44 38 50 38 45 28 44 36 29 24 32 42 53 39 28 29 39 47 31 46 43 27 44 35 47 37 35 0 40 35 38 25 52 23 36 42 51 42 35 38 39 62 11 37 42 66 31 32 29 49 45 36 64 35 38 33 33 31 41 42 21 49 34 36 43 42 49 22 35 40 41 34 43 45 46 35 38 30 31 38 52 49 40 39 51 39 45 43 40 22 45 35 53 47 33 40 49 24 29 29 35 38 41 37 38 34 45 27 61 43 44 34 33 34 47 29 43 28 31 19 36 51 45 51 34 50 34 43 23
35 34 56 46 31 33 3 52 33 35 34 45 26 27 50 35 30 43 38 39 31 42 34 38 52 51 45 35 36 32 38 26 53 28 55 31 48 37 39 58 40 34 28 47 31 26 33 22 40 24 36 21 49 44 33 37 36 30 46 45 34 49 32 41 33 40 51 39 49 33 33 46 23 19 43 15 22 43 54 38 44 27 10 34 41 38 50 40 29 45 39 36 34 33 43 32 53 34 40 34 30 46 53 47 37 38 43 33 40 31 40 26 49 31 25 45 37 35 39 36 34 30 53 34 54 30 28 30 21 31 39 29 46 43 45 16 42 35 54 39 6 44 42 31 47 23 43 38 51 35 47 37 37 36 37 44 31 25 35 54 34 39 25 30 33 29 40 31 31 51 30 39 23 24 28 45 39 31 53 45 26 20 48 32 27 29 46 40 40 24 40 37 28 35 33 43 46 40 37 39 44 38 43 32 37 31 27 45 43 41 38 51 42 42 48 29 43 45 33 54 19 51 26 69 37 27 34 42 42 33 47 42 47 32 27 41 29 46 53 52 38 38 28 41 39 47 50 31 31 36 37 35 47 34 44 46 45 19 32 18 45 30 23 39 45 45 36 48 41 36 34 35 36 42 40 40 50 40 46 45 32 36 68 24 41 49 45 26 46 41 47 55 28 43 40 48 34 15 26 39 52 45 44 41 33 22 35 53 43 47 30 25 30 39 39 43 44 45 30 53 72 44 38 46 39 41 48 37 46 33 32 25 40 18 38 35 41 44 44 47 49 37 37 31 30 57 29 29 27 42 41 36 31 32 37 27 36 26 48 48 40 24 47 33 39 70 42 40 37 36 36 44 29 44 35 26 26 8 42 38 43 20 44 52 33 39 37 42 29 32 40 34 35 35 33 45 41 43 40 0 49 38 38 47 44 45 38 49 44 37 29 47 69 29 41 46 55 19 28 45 48 34 32 58 37 46 32 45 23 32 44 37 39 40 31 40 38 46 20 46 38 46 36 34 41 37 29 43 28 36 48 47 37 24 43 42 25 48 31 42 38 18 47 44 47 31 38 44 34 17 28 43 51 37 44 36 44 44 41 31 44 44 24 21 47 41 40 41 19 34 30 37 38 35 54 34 45 44 42 41
46 34 58 36 36 43 46 56 36 39 44 44 40 42 37 45 42 43 38 36 29 47 35 36 64 35 44 49 34 35 37 35 46 27 62 52 51 44 46 51 49 37 39 33 35 28 49 32 38 39 45 36 49 48 26 46 43 38 49 29 39 25 22 44 56 41 48 50 35 41 38 32 36 39 35 35 33 31 56 37 19 37 52 54 44 41 52 40 52 41 23 40 34 35 44 47 54 48 55 43 44 33 48 33 46 30 52 40 35 33 34 41 54 51 28 33 44 36 48 38 20 37 52 37 28 41 40 40 39 34 22 32 49 44 54 33 41 47 51 49 48 45 30 26 57 32 46 30 52 30 32 21 18 36 37 45 37 33 44 27 32 34 37 33 38 30 46 51 40 35 42 42 35 36 40 25 48 35 26 30 44 34 49 43 30 31 46 28 20 37 43 34 38 40 36 44 61 49 36 38 38 37 47 32 46 49 36 37 36 52 39 51 38 38 49 29 46 43 45 65 36 54 29 65 33 32 44 41 54 37 47 50 35 48 45 41 38 21 33 50 43 45 29 41 10 35 23 45 23 43 38 38 55 38 45 58 37 36 31 31 45 33 36 43 48 33 46 54 44 54 46 24 38 41 51 19 48 37 59 53 39 45 70 36 40 49 30 29 38 38 56 58 46 52 28 55 37 39 38 19 25 52 32 44 31 39 36 52 43 43 39 40 43 45 42 45 48 37 34 50 67 43 42 36 57 54 40 48 49 42 33 34 46 36 47 25 46 44 41 13 35 40 42 30 51 58 33 36 47 46 36 36 40 51 22 32 50 33 34 48 40 35 43 35 49 70 46 32 38 45 42 44 43 41 34 38 37 42 42 41 38 44 51 49 38 44 44 48 42 44 47 42 40 34 28 46 38 42 35 49 0 36 42 33 14 48 37 49 51 44 39 56 70 28 33 39 65 40 32 50 47 35 33 66 40 45 36 39 26 46 43 38 48 43 43 35 43 38 35 35 46 49 46 35 44 51 41 29 31 32 32 52 47 50 36 53 48 49 31 39 39 38 20 38 51 41 45 42 37 41 35 52 39 38 49 46 50 40 35 63 56 38 36 39 3 38 45 47 35 29 32 46 42 44 53 31 49 38 45 12
39 37 58 40 34 34 35 52 31 37 46 27 26 33 37 14 34 46 41 31 28 48 33 28 50 45 27 17 33 31 32 32 47 27 34 45 32 40 26 54 46 18 35 26 34 34 47 30 2 16 13 19 48 37 25 24 32 32 43 39 41 46 40 45 51 34 41 37 41 50 30 38 15 30 32 34 41 31 49 37 45 39 42 49 37 24 44 39 36 44 32 28 33 27 44 30 39 32 30 38 22 22 45 48 34 33 49 36 38 25 2 14 49 21 31 46 28 32 29 30 41 43 64 40 51 49 34 31 29 27 34 28 43 39 32 22 16 40 48 22 38 38 24 29 52 29 39 24 44 29 37 38 18 40 36 38 32 28 41 43 28 37 19 35 39 27 32 22 37 44 36 10 26 35 29 37 43 31 49 39 34 28 41 39 33 31 40 22 32 30 34 42 27 35 38 40 59 46 38 16 41 36 28 35 44 48 33 41 24 41 36 51 33 32 43 32 19 7 28 61 25 27 26 72 28 28 15 37 48 33 30 45 39 49 41 41 45 42 33 43 32 48 26 47 45 45 46 31 39 26 24 36 50 36 38 52 44 38 33 24 33 35 29 40 50 33 35 43 35 50 32 37 38 41 52 36 55 32 36 52 35 39 63 29 18 42 40 32 38 31 53 61 42 48 28 40 40 29 31 31 48 46 32 27 30 28 32 48 37 50 36 15 36 36 25 37 27 40 32 43 36 21 30 42 53 42 56 47 45 49 29 31 40 26 30 43 35 52 42 44 36 31 18 26 35 51 30 34 55 44 39 43 30 45 35 39 36 29 40 41 52 31 41 35 31 59 32 32 25 27 28 34 29 45 30 32 38 40 41 34 37 33 34 34 33 44 40 34 35 37 40 39 32 29 28 42 35 25 38 38 36 0 38 33 36 31 32 38 44 27 33 53 62 27 36 27 54 33 31 46 22 28 32 61 33 28 34 7 29 32 55 35 44 42 7 35 39 50 32 24 44 22 34 40 35 37 20 30 24 26 45 50 36 41 33 39 43 41 40 32 23 37 43 49 39 18 42 44 28 31 37 49 33 37 38 37 33 35 30 45 39 44 25 35 39 49 34 40 27 35 24 28 40 34 52 30 44 6 45 43
40 40 48 43 41 38 35 14 29 32 41 43 37 38 46 34 36 44 39 35 29 39 44 26 53 51 43 46 30 38 35 22 48 18 52 42 34 40 40 53 36 20 37 32 35 33 44 33 40 25 35 22 49 43 21 38 30 41 52 33 36 47 27 36 43 37 49 40 44 45 32 41 31 27 32 23 16 33 63 38 41 34 38 42 39 38 46 30 38 47 47 44 24 29 45 33 50 35 41 28 31 50 50 51 43 44 39 36 25 27 36 27 39 39 37 41 30 40 31 32 29 41 48 40 47 24 42 39 32 11 36 35 43 34 54 33 41 42 45 36 35 25 39 16 44 19 41 37 45 39 38 31 27 34 27 40 30 33 31 42 22 24 31 30 30 16 40 40 27 35 41 38 35 35 37 34 33 28 48 40 37 31 45 41 38 30 40 37 29 38 40 26 44 25 43 35 57 36 41 38 35 23 43 37 32 38 28 44 42 50 25 41 39 43 57 29 41 45 30 57 30 49 16 70 34 34 33 42 47 40 50 40 44 37 33 44 39 43 42 49 22 32 15 37 32 39 45 39 28 37 24 25 46 39 41 49 52 19 32 35 49 25 39 29 55 37 40 54 41 46 35 40 32 39 42 47 25 36 54 39 37 33 64 19 36 43 34 36 40 32 24 60 38 48 36 51 50 26 21 28 47 47 36 40 27 33 40 53 43 32 26 26 45 27 39 39 44 54 27 42 62 39 28 45 47 40 45 31 43 43 37 21 46 29 33 30 25 43 33 45 42 45 36 34 37 54 19 32 51 39 26 46 32 43 38 33 46 33 43 51 42 33 36 34 47 53 46 41 34 42 32 37 39 46 38 23 28 30 42 4 31 31 45 41 27 39 32 38 46 27 50 49 34 32 36 50 36 41 25 38 42 38 0 42 33 39 30 54 47 38 42 37 60 14 44 45 59 30 35 49 44 31 36 57 23 44 39 36 39 43 52 24 46 37 39 41 37 43 22 30 34 44 37 18 49 48 38 36 14 39 38 49 53 37 38 39 35 44 42 31 25 26 42 46 44 36 43 45 34 28 30 33 48 41 38 45 37 41 30 60 49 40 36 32 44 51 24 45 30 34 26 43 35 38 49 38 56 37 27 30
