250 3000 20 20
14 15 18 14 13 17 15 10 8 17 16 9 11 15 17 13 10 17 19 8 15 17 9 13 13 14 8 9 11 11 15 11 12 14 15 17 16 11 22 18 11 12 13 16 12 10 18 15 20 11 12 18 21 12 18 12 10 15 13 14 17 11 11 13 22 17 15 11 15 16 18 15 9 18 15 12 22 17 13 18 15 13 9 16 13 14 16 12 13 14 14 15 12 12 15 13 6 13 8 21 15 18 21 11 15 16 15 10 13 15 17 8 12 13 8 12 13 17 17 15 9 9 25 10 9 20 12 15 13 18 16 15 13 18 13 8 17 19 24 17 14 14 6 14 18 13 15 18 13 5 10 7 12 12 18 3 12 12 15 9 5 13 10 9 14 19 12 16 13 16 13 11 7 11 16 11 16 17 4 21 18 14 18 11 20 13 15 16 14 22 17 11 10 12 8 15 15 14 12 16 19 18 10 14 8 15 11 14 20 24 2 5 11 11 0 13 16 14 16 13 16 11 17 8 20 15 9 8 13 14 10 11 18 13 10 13 17 13 15 13 13 18 15 11 12 2 14 17 14 17
12 13 13 17 16 17 13 13 17 16 11 15 8 12 4 15 7 16 18 16 16 19 13 12 15 9 17 12 14 9 19 13 11 12 10 22 23 13 24 17 14 1 14 16 15 13 16 18 15 14 10 14 19 15 22 14 13 10 8 11 14 9 13 16 23 18 17 15 19 12 16 10 15 16 15 12 20 17 10 18 15 10 13 18 17 12 14 14 14 14 11 8 19 9 13 14 13 16 12 20 12 15 20 8 20 17 13 15 10 14 7 7 7 13 5 19 8 14 18 17 14 15 22 10 4 17 17 17 13 15 5 10 17 16 11 15 12 22 21 19 16 12 15 11 19 11 15 15 16 10 13 17 16 18 22 12 10 15 13 18 18 10 13 11 16 16 12 13 10 11 10 8 16 16 17 14 17 17 11 17 18 11 19 16 9 15 10 15 11 17 20 17 14 11 15 15 12 13 14 11 19 20 7 15 11 14 13 11 24 22 11 12 20 12 13 0 14 7 14 14 11 13 15 18 7 12 18 12 17 13 19 15 15 18 16 10 18 10 19 15 15 15 12 15 9 13 11 14 11 21
8 13 19 16 12 17 17 11 20 14 18 14 6 12 11 8 7 18 18 11 11 15 15 18 15 16 17 11 13 5 18 14 18 13 7 19 19 12 26 19 10 13 16 12 11 19 12 21 17 10 4 16 15 17 20 16 12 17 14 6 14 13 8 8 18 16 14 17 17 14 13 16 10 18 12 11 19 21 12 13 18 14 12 21 19 8 16 17 17 13 6 14 20 12 9 12 11 13 15 22 15 15 16 11 17 12 16 18 14 6 21 11 13 14 9 19 12 14 12 22 14 14 19 13 10 19 16 14 16 15 17 14 15 17 15 15 14 20 19 19 14 14 15 11 14 7 12 17 8 13 7 12 11 16 20 15 14 5 7 16 18 5 12 14 14 21 9 11 13 13 14 12 16 12 13 13 15 14 13 14 15 11 17 13 20 16 12 12 11 19 16 18 9 9 17 15 17 17 12 13 16 17 11 19 10 10 13 14 16 26 14 12 18 12 16 14 0 15 15 16 13 13 9 16 21 16 18 10 18 10 19 17 14 14 15 10 13 13 22 9 12 17 14 16 14 16 15 11 8 20
11 14 16 17 13 14 14 10 18 13 15 13 9 9 11 12 8 15 19 10 16 19 13 19 8 16 11 7 14 10 12 17 18 11 14 19 18 14 23 10 11 6 15 17 12 19 17 21 18 9 11 11 18 21 19 15 10 15 11 13 11 10 7 15 18 15 17 14 18 15 13 13 13 14 17 13 18 18 7 20 12 11 6 11 19 13 11 13 7 15 11 1 21 6 14 7 10 17 14 19 9 12 18 7 18 12 16 16 11 13 14 8 10 10 6 17 11 11 13 10 15 16 23 11 7 18 17 14 14 18 10 13 17 11 12 13 15 19 18 18 16 13 9 8 16 12 12 16 15 11 14 11 13 16 22 13 11 15 14 12 19 10 13 11 17 19 13 14 5 14 11 9 17 14 17 11 20 20 12 17 19 14 19 12 14 19 13 11 12 19 15 16 8 14 16 16 14 6 15 14 16 18 8 16 8 13 14 4 23 24 12 11 14 13 14 7 15 0 9 17 14 14 8 21 14 13 12 11 16 16 13 17 18 16 14 13 18 7 12 11 15 16 14 16 11 14 12 15 10 17
10 12 18 14 11 13 17 13 21 12 14 16 12 8 12 7 11 14 20 18 16 13 13 10 17 7 16 10 11 12 17 15 9 6 11 11 18 5 22 17 9 13 13 17 10 11 12 16 16 14 13 2 15 13 12 9 13 8 14 12 10 13 16 14 9 22 11 11 10 13 12 16 16 14 16 4 17 17 6 16 11 13 11 12 17 12 10 12 7 6 15 10 16 5 9 16 13 17 14 18 8 11 23 6 16 3 18 13 11 12 21 11 13 9 9 18 14 10 4 17 14 7 16 12 10 18 16 9 17 18 17 13 17 2 15 14 13 13 11 17 10 11 14 7 9 11 11 16 14 13 12 17 12 19 22 16 13 10 16 17 11 14 10 11 13 18 14 17 4 12 14 12 13 13 13 14 14 15 15 8 20 14 12 19 13 17 13 15 15 18 15 17 17 13 19 15 13 8 17 13 12 16 11 16 11 9 16 5 21 26 15 14 15 14 16 14 15 9 0 17 12 11 17 20 21 14 16 10 15 18 18 17 10 15 14 14 14 6 13 6 7 16 12 13 14 16 13 7 9 13
10 15 17 12 15 13 15 13 15 9 10 12 12 14 11 11 11 14 20 15 15 10 12 10 12 13 15 12 7 13 14 2 11 14 15 12 15 12 18 13 13 13 10 18 14 11 16 16 15 14 12 16 19 13 20 14 13 14 9 14 15 11 16 18 21 20 8 7 17 6 11 16 6 10 14 13 14 18 14 18 14 11 13 16 15 12 11 8 14 11 14 18 11 13 13 16 9 12 12 18 11 17 17 14 15 15 10 12 13 19 21 13 7 9 11 11 14 13 14 17 4 14 22 11 10 14 12 9 13 13 17 4 15 15 13 7 12 18 21 15 7 14 13 13 15 11 7 9 17 13 13 16 14 15 20 10 12 14 15 16 18 13 8 10 12 16 15 15 14 5 16 13 6 15 16 14 18 19 11 18 21 12 12 19 12 4 11 19 14 11 14 11 17 14 15 16 9 15 15 12 15 16 13 15 11 8 14 15 18 24 11 10 15 6 13 14 16 17 17 0 11 9 17 13 21 13 16 10 12 13 17 15 9 15 13 13 13 14 15 12 10 12 13 4 12 15 16 12 16 18
5 5 16 15 14 10 11 12 15 12 8 12 9 8 15 11 10 14 20 10 12 12 16 10 16 11 10 9 12 8 16 13 9 10 12 18 18 7 15 16 13 10 5 11 13 11 11 16 4 13 9 14 14 13 19 6 11 12 3 11 4 7 10 11 16 18 10 11 16 7 6 13 13 11 14 8 15 13 8 16 15 12 10 17 17 7 10 10 10 10 11 15 16 9 8 14 10 16 12 18 12 11 18 10 11 12 16 13 12 9 18 10 10 13 8 16 5 7 11 15 11 9 18 8 7 17 10 7 15 6 11 7 8 14 9 14 1 18 15 16 9 4 12 7 11 6 12 10 11 12 6 11 16 16 13 15 6 8 12 9 13 10 11 9 7 12 8 14 10 6 13 10 13 15 11 11 8 9 12 13 14 2 13 15 17 14 1 16 4 12 15 12 11 4 16 9 9 11 11 2 12 9 9 12 10 3 10 11 15 21 14 11 9 13 16 11 13 14 12 11 0 12 13 11 14 14 11 9 16 11 12 15 10 17 11 3 10 10 16 12 5 15 3 12 8 15 7 10 11 13
13 9 18 5 14 12 9 11 14 12 15 11 12 11 9 11 11 11 17 11 16 15 16 7 15 4 16 10 2 11 9 11 6 9 14 17 18 12 15 18 12 13 15 15 13 8 18 10 16 10 12 9 21 10 13 10 7 5 13 13 13 5 14 15 20 20 17 6 10 13 15 15 13 17 13 11 17 15 9 13 13 12 11 17 8 14 13 5 7 13 13 15 16 8 15 10 10 11 12 15 11 14 15 7 19 14 15 10 10 13 20 9 13 8 9 14 11 13 13 17 9 11 24 4 10 17 14 16 14 14 17 13 16 13 7 10 13 21 16 6 16 8 14 10 17 13 10 12 15 6 6 12 11 15 21 9 6 8 15 15 15 12 1 3 12 20 8 17 9 12 14 12 11 10 16 12 16 17 12 19 14 10 19 12 16 13 11 14 10 18 10 17 13 8 16 17 14 8 10 10 14 19 7 8 9 15 9 10 23 19 10 11 17 11 11 13 13 14 11 9 12 0 15 15 20 14 17 3 12 16 18 9 15 8 14 9 14 9 18 12 14 15 9 13 6 9 15 14 10 20
9 18 20 20 15 18 18 12 21 17 16 15 7 13 12 11 8 19 19 12 12 16 16 19 16 17 17 11 15 6 18 15 19 16 8 21 20 15 27 18 13 14 17 13 14 21 13 23 17 13 5 17 10 21 25 17 8 18 15 7 15 14 9 17 21 17 15 18 23 15 14 17 11 18 13 14 22 22 13 22 19 15 12 19 21 9 18 18 15 16 7 9 21 13 10 15 12 14 16 23 16 16 17 12 20 15 17 18 15 15 22 11 14 17 10 20 14 15 16 18 15 17 20 14 11 15 17 15 17 16 18 15 16 19 16 16 14 23 22 20 15 17 15 12 20 8 15 18 14 14 16 13 12 17 21 16 15 14 8 17 21 6 16 15 15 21 15 12 13 14 15 13 17 13 14 13 16 15 14 15 21 15 19 14 21 17 14 3 14 20 17 19 10 16 18 18 17 14 13 15 20 19 12 20 10 11 14 12 23 28 15 13 19 13 17 15 9 8 17 17 13 15 0 20 22 17 18 16 19 11 19 18 15 15 16 15 14 14 20 12 13 17 16 17 15 17 16 12 9 21
16 14 23 18 13 20 20 17 16 17 15 16 17 19 20 14 17 19 18 16 19 19 17 16 19 17 16 14 15 16 21 11 15 19 12 21 17 18 24 22 15 17 14 18 14 13 22 18 15 18 15 22 25 11 22 15 16 18 12 13 15 16 19 21 24 25 17 16 19 17 17 20 15 20 7 17 22 16 18 22 22 17 15 23 20 18 19 15 15 19 17 22 20 17 19 20 13 9 15 23 19 22 17 16 20 18 19 18 19 20 25 16 17 17 15 18 10 16 19 23 13 17 24 17 14 21 11 18 12 13 16 17 15 22 14 14 12 25 26 21 16 13 14 18 18 17 15 20 20 13 9 15 20 19 20 11 15 11 18 17 13 16 14 16 18 23 11 20 16 17 20 15 15 19 17 18 15 16 12 19 17 9 20 19 21 9 10 20 9 23 22 19 18 7 16 16 14 16 17 11 18 20 17 17 15 14 16 17 22 28 10 13 19 15 8 18 16 21 20 13 11 15 20 0 23 19 17 12 20 20 18 18 20 21 17 8 19 18 22 15 16 20 12 13 17 10 18 21 17 24
18 15 20 24 18 22 20 20 24 20 18 22 15 16 11 14 14 22 25 22 21 26 20 19 22 16 20 19 21 16 26 20 18 19 17 26 26 18 27 24 16 8 17 23 17 20 23 19 18 21 17 21 26 22 29 16 20 17 15 18 18 16 20 23 24 25 24 22 26 19 20 17 22 23 22 17 25 24 16 25 22 17 20 25 21 19 21 21 21 19 18 15 26 16 20 21 20 23 19 26 19 19 27 15 21 18 20 22 17 21 14 14 14 20 12 26 15 12 19 24 21 20 29 17 11 24 23 21 20 18 12 17 20 23 18 22 15 26 25 26 23 14 22 15 23 18 18 22 23 17 18 23 23 25 25 19 16 17 20 19 23 17 20 18 21 23 19 20 17 18 17 15 23 23 22 21 20 21 18 23 25 14 21 23 16 21 13 22 16 24 27 24 21 16 22 17 19 20 21 12 24 23 14 22 18 17 20 18 27 29 18 19 21 19 20 7 21 14 21 21 14 20 22 23 0 19 21 19 24 20 22 22 22 25 22 15 19 17 26 15 19 22 13 22 16 20 18 21 18 26
13 13 4 17 13 16 13 6 15 14 16 13 10 14 16 13 9 20 20 17 17 13 13 16 15 17 12 9 14 11 16 11 17 12 15 19 20 9 24 17 11 11 18 13 12 19 13 21 18 7 12 13 14 18 21 14 10 16 12 14 12 9 16 15 22 20 11 15 16 10 14 7 7 14 12 10 19 13 12 10 17 2 10 17 19 13 12 14 15 9 14 14 17 11 10 9 10 12 14 24 14 17 15 10 16 16 16 16 4 16 19 9 11 12 7 18 12 16 17 16 13 11 21 10 8 9 16 12 9 19 15 12 16 16 11 14 15 24 23 13 10 12 13 13 14 12 12 7 18 12 14 18 14 16 19 13 10 16 15 13 15 13 13 11 16 19 14 15 12 11 12 4 15 15 17 11 18 19 12 21 20 15 11 18 19 13 14 17 14 17 13 15 15 15 16 7 15 15 14 14 18 15 7 16 8 13 13 13 21 15 13 11 15 14 15 12 16 13 14 13 14 14 17 19 19 0 13 14 17 17 10 17 11 17 14 14 15 12 16 13 11 7 13 13 10 15 7 8 13 17
16 12 16 20 13 14 18 10 13 14 10 12 12 14 17 12 13 14 22 17 19 15 7 10 16 13 1 7 17 13 12 14 11 14 16 18 20 14 24 19 11 17 14 11 12 13 20 18 15 11 14 18 23 15 21 13 10 14 12 16 15 14 16 18 20 22 13 16 18 16 17 19 12 13 16 15 19 19 12 18 11 15 6 20 18 16 13 17 15 16 16 13 17 11 17 13 9 16 13 18 8 17 18 12 8 14 19 7 17 18 22 15 13 14 13 15 14 14 15 10 14 16 22 15 14 19 12 10 18 15 19 16 8 18 16 11 12 22 22 18 12 11 3 13 15 15 12 19 18 14 13 16 12 15 13 8 13 15 17 2 14 15 16 14 17 19 15 11 12 15 18 16 12 13 13 11 17 18 9 19 21 11 14 11 19 16 10 20 12 21 17 16 15 13 13 10 11 14 13 9 16 18 15 16 8 14 14 13 15 28 7 10 4 16 9 18 18 12 16 16 11 17 18 17 21 13 0 16 16 12 3 16 19 15 5 12 17 12 20 11 12 17 10 14 15 11 17 19 15 14
10 9 17 6 12 9 10 11 15 9 14 10 10 8 12 8 9 14 20 12 17 18 15 10 16 7 15 10 3 10 10 12 9 8 14 17 15 11 18 21 10 11 12 12 11 11 16 11 13 11 11 10 19 13 10 11 10 8 10 13 10 6 14 12 18 20 16 9 7 15 12 14 10 18 14 10 14 18 6 16 11 12 11 14 9 12 10 8 8 12 13 12 19 5 13 11 7 12 11 18 8 11 16 4 17 12 17 13 11 10 19 6 11 5 7 15 8 10 13 18 12 12 22 5 8 14 12 13 15 11 14 14 13 12 8 11 10 18 17 9 15 9 14 7 15 11 7 15 12 3 3 13 12 13 18 10 7 5 14 14 13 12 2 4 13 18 5 15 6 15 12 10 14 11 16 12 13 14 9 17 11 7 18 9 13 14 8 14 7 19 11 14 13 5 13 15 13 9 11 9 11 17 8 9 9 12 10 7 20 16 10 8 16 14 8 12 10 11 10 10 9 3 16 12 19 14 16 0 14 17 17 12 16 9 11 6 15 6 15 9 13 12 10 14 7 6 13 15 7 19
15 14 21 17 14 18 14 11 17 17 18 4 13 13 13 14 14 15 21 19 20 18 18 11 16 8 15 10 14 14 17 10 10 13 18 16 23 16 22 17 12 18 14 17 13 12 21 17 20 12 15 13 24 14 24 15 11 9 18 17 15 10 19 16 23 26 16 11 21 17 16 19 10 19 18 15 22 17 11 17 16 15 11 19 16 17 15 12 16 17 17 17 15 10 18 14 7 16 11 19 13 16 23 11 19 17 13 14 15 17 22 16 16 14 14 15 16 15 18 18 8 16 27 11 15 22 15 17 18 19 22 16 14 17 8 11 17 22 22 18 15 13 14 12 20 16 15 20 18 17 11 20 15 13 11 12 11 13 18 14 18 16 13 12 9 20 11 17 11 16 19 17 10 16 18 12 21 22 9 22 17 15 20 23 18 12 16 22 15 22 18 14 20 13 13 20 17 17 7 15 20 19 12 17 9 13 6 12 21 28 11 8 16 10 13 17 18 16 15 12 16 12 19 20 24 17 16 14 0 20 17 14 20 18 11 14 19 11 18 14 15 20 14 12 11 15 20 18 14 23
10 13 18 19 17 19 18 12 19 19 17 17 8 14 13 15 9 19 20 11 13 17 5 15 17 17 11 13 16 7 18 14 16 12 9 20 19 15 16 21 15 12 6 14 16 18 14 18 15 11 6 18 17 20 26 15 14 16 12 8 15 14 10 18 23 18 16 15 24 11 15 15 12 15 14 14 24 22 14 23 20 15 12 20 16 10 18 16 15 16 8 16 19 14 11 13 14 15 11 23 17 17 18 13 18 17 12 17 15 16 20 12 6 18 10 21 13 16 18 22 12 17 20 14 9 22 18 16 18 15 16 9 17 20 16 17 12 24 23 20 16 13 9 13 20 9 19 14 15 15 15 12 13 18 22 14 15 15 9 12 19 7 15 13 16 21 16 13 15 10 15 13 14 14 15 15 17 16 15 16 15 11 20 15 20 16 10 14 13 16 17 16 11 13 19 17 18 15 14 11 21 20 12 18 12 12 15 16 24 28 13 14 14 14 14 13 10 16 18 13 11 16 11 20 20 17 12 17 20 0 13 14 14 16 15 12 15 15 20 14 14 20 12 16 15 16 16 13 10 20
17 13 14 21 14 15 19 11 14 16 13 13 13 16 19 13 14 15 23 17 20 16 8 11 17 14 2 8 18 14 13 15 12 15 17 19 22 15 25 20 12 18 15 12 13 14 21 19 16 12 15 19 22 16 22 14 11 15 13 17 12 15 16 18 21 22 14 17 19 17 18 17 13 14 16 16 21 20 15 19 14 12 7 22 19 17 14 18 16 17 17 14 18 14 18 14 10 14 14 19 11 19 19 14 9 15 17 8 14 16 23 16 14 17 14 16 15 15 16 13 15 17 21 16 15 17 13 11 17 16 20 17 9 20 17 12 13 23 23 19 13 12 4 15 14 16 15 17 17 15 14 17 15 16 14 9 14 16 18 3 15 16 17 15 18 20 16 12 15 16 19 14 13 14 14 12 18 19 10 20 22 12 11 12 22 17 11 21 13 22 18 17 15 14 14 7 14 15 14 10 17 15 16 19 9 15 15 16 16 25 8 11 5 17 10 19 19 13 18 17 12 18 19 18 22 10 3 17 17 13 0 17 20 16 6 13 18 15 21 12 13 15 11 15 16 12 17 18 17 15
11 17 20 14 14 12 18 11 15 17 20 10 13 15 18 14 14 18 17 19 18 7 14 15 14 13 15 10 11 12 17 14 14 15 15 20 22 16 24 17 12 14 18 17 13 12 11 8 19 12 13 15 14 10 22 19 11 14 15 14 17 14 16 14 20 24 9 15 19 13 16 17 10 17 16 16 22 15 15 19 20 15 11 17 8 11 15 14 16 14 15 18 19 16 8 14 7 14 3 22 18 18 22 15 19 14 14 17 14 16 20 14 8 16 12 13 14 17 15 16 16 18 23 13 11 19 13 12 16 17 18 11 14 19 14 9 16 20 22 15 10 17 13 14 16 10 17 16 16 15 11 18 18 13 19 10 15 13 16 14 16 14 10 12 15 20 13 17 17 12 17 15 14 17 16 12 19 20 7 19 19 13 13 21 22 16 14 21 13 16 18 12 17 11 11 13 19 17 13 15 10 17 14 17 9 13 12 18 15 28 9 6 16 18 11 15 17 17 17 15 15 9 18 18 22 17 16 12 14 14 17 0 13 17 11 12 17 17 16 14 14 20 16 12 15 13 18 10 15 23
8 9 15 18 17 14 15 12 20 16 10 16 10 12 17 15 11 13 21 14 6 13 14 9 14 12 18 15 13 9 20 11 10 14 13 21 22 11 21 20 17 14 15 15 18 12 8 17 14 11 10 8 11 14 22 10 16 13 13 12 14 11 14 21 19 19 14 16 16 3 10 17 14 7 18 12 21 19 12 17 16 9 16 13 17 8 14 17 16 12 12 19 6 13 5 13 15 19 13 17 14 15 14 14 19 13 14 12 7 19 22 14 8 13 12 20 14 13 14 19 13 13 21 12 11 16 20 11 16 16 18 5 12 12 13 16 11 22 21 9 13 8 18 11 19 7 15 6 19 17 15 15 10 18 17 15 10 17 13 17 17 11 14 13 11 13 13 15 14 4 17 11 11 11 13 16 18 19 15 17 19 12 18 19 21 13 11 18 13 10 5 8 15 13 13 14 9 17 15 10 16 14 10 18 14 7 14 15 19 22 16 14 17 15 18 15 14 18 10 9 10 15 15 20 22 11 19 16 20 14 20 13 0 13 15 12 4 14 12 14 9 14 9 13 12 20 14 3 12 17
14 15 21 11 18 17 15 15 20 13 14 17 12 13 15 15 13 19 24 7 15 17 17 15 19 12 14 15 8 11 15 16 14 15 13 25 15 18 22 23 17 17 12 18 18 16 18 16 20 14 10 15 21 18 19 16 15 13 18 12 15 11 10 19 24 16 15 14 16 13 17 19 16 17 18 17 18 23 11 21 10 15 14 19 14 14 15 13 13 19 8 16 19 10 15 16 16 17 16 23 7 16 18 11 21 18 17 18 16 17 25 15 11 13 14 22 17 15 19 23 17 17 21 10 14 18 16 18 20 20 19 13 21 17 13 18 18 23 22 12 16 14 16 12 14 13 11 10 17 12 12 6 3 21 26 15 12 14 13 15 16 9 7 9 18 23 14 17 11 14 19 17 19 2 19 19 19 20 17 20 20 16 11 13 18 18 16 18 16 20 8 18 9 14 20 10 15 14 16 16 19 15 13 14 16 16 15 12 25 25 15 17 16 18 13 18 14 16 15 15 17 8 15 21 25 17 15 9 18 16 16 17 13 0 18 15 17 11 20 16 18 16 15 18 12 15 20 16 14 18
14 13 17 17 11 15 17 8 14 16 15 7 10 12 19 11 11 15 21 18 17 15 10 11 11 14 4 7 14 11 14 11 12 12 15 17 19 15 24 19 9 15 14 6 10 14 18 15 15 9 12 16 21 14 21 14 8 15 12 14 14 13 16 13 20 24 13 15 13 12 16 18 7 8 13 14 21 14 10 18 15 12 8 16 13 14 14 14 10 14 14 15 18 9 15 11 4 11 8 19 12 15 19 8 11 14 16 8 14 14 19 13 13 13 11 10 12 14 15 15 13 17 25 14 12 19 12 11 14 13 17 14 3 16 11 6 12 17 21 16 12 12 6 11 18 13 14 15 15 14 8 17 16 10 8 9 14 10 15 3 15 13 13 14 12 14 10 6 10 13 16 14 13 16 14 9 15 16 6 19 16 9 17 14 17 13 10 19 10 19 15 11 17 10 10 13 16 9 8 10 17 16 13 19 6 14 9 11 10 25 8 5 5 15 10 16 15 14 14 13 11 14 16 17 22 14 5 11 11 15 6 11 15 18 0 10 18 10 15 11 13 17 11 9 14 12 12 17 11 17
8 6 15 12 11 13 12 9 17 11 8 10 10 11 14 8 9 16 20 11 13 15 14 13 16 13 11 6 9 11 13 13 12 13 9 18 17 10 16 19 10 9 6 10 10 14 14 16 7 10 10 16 17 13 16 7 8 14 4 8 7 8 11 14 18 19 13 8 13 9 9 12 10 12 14 11 16 16 11 19 14 12 7 18 14 10 13 7 7 13 12 14 18 11 11 12 7 15 9 20 13 14 19 10 12 12 15 15 12 12 17 9 9 11 7 15 2 8 12 18 11 12 17 9 6 15 13 10 15 5 8 10 7 16 6 11 4 21 18 15 12 5 10 10 10 9 9 12 14 9 3 12 17 13 12 12 7 5 13 10 14 11 8 10 10 15 5 15 10 9 12 10 13 16 14 10 7 8 9 16 11 1 13 15 17 12 2 16 1 15 16 14 12 1 13 12 7 8 9 3 12 12 9 9 7 6 8 11 14 22 11 8 12 13 13 10 10 13 14 13 3 9 15 8 15 14 12 6 14 12 13 12 12 15 10 0 11 12 18 9 8 14 4 14 9 12 10 13 10 16
12 7 19 17 15 14 13 16 21 17 14 15 11 15 14 11 12 17 23 10 2 17 18 13 18 16 16 14 14 10 21 15 14 16 12 20 18 15 17 23 13 17 13 17 14 16 12 21 14 15 9 12 15 18 23 8 17 16 11 11 14 9 11 20 19 19 18 19 20 7 14 20 15 11 17 14 22 23 15 21 20 13 15 17 20 12 18 18 15 16 9 17 10 16 9 16 15 18 17 21 18 18 18 16 17 13 18 16 11 18 25 15 12 17 13 21 13 11 13 23 17 15 24 10 14 20 18 15 20 14 19 9 16 16 11 17 11 23 20 13 17 6 18 14 19 11 15 10 16 18 13 11 14 21 21 16 8 14 12 15 17 8 13 11 15 17 11 16 17 8 18 15 15 15 17 15 16 17 13 18 17 10 22 16 24 17 9 17 12 14 9 12 12 12 9 18 13 16 14 8 16 18 11 16 15 11 13 18 23 26 15 14 17 16 17 18 13 18 14 13 10 14 14 19 19 15 17 15 19 15 18 17 4 17 18 11 0 17 16 10 13 18 7 17 10 18 17 7 13 21
6 12 15 12 15 9 13 10 17 6 16 15 8 4 14 11 7 10 18 14 16 12 13 14 15 11 13 12 9 8 16 12 13 6 12 17 15 9 18 16 13 9 13 15 14 14 12 17 14 11 9 8 15 16 16 13 14 10 10 11 6 9 13 10 15 17 10 9 13 12 8 12 15 16 16 8 11 17 2 15 7 10 11 10 15 8 4 8 13 10 11 8 19 1 9 13 13 16 14 14 4 7 19 2 20 9 15 17 10 8 17 7 9 5 5 18 10 6 10 15 12 11 18 10 6 14 12 7 13 16 13 12 13 8 11 15 11 14 13 15 9 11 14 3 11 7 7 15 10 9 9 13 8 18 18 12 10 11 12 13 14 10 8 10 12 14 11 13 2 11 10 8 14 9 13 15 16 15 13 14 17 12 14 15 9 14 11 15 13 14 11 15 14 11 17 11 15 13 14 11 11 18 7 12 12 8 13 3 18 20 11 14 13 12 13 10 13 7 6 14 10 9 14 18 17 12 12 6 11 15 15 17 14 11 10 12 17 0 11 12 9 12 10 12 10 12 11 11 5 15
15 21 20 21 18 18 13 15 17 17 22 14 17 13 23 18 16 19 21 22 18 22 20 15 18 18 19 14 18 17 21 17 16 15 17 20 24 17 27 20 16 18 20 15 17 18 20 17 20 16 18 15 23 20 25 21 15 19 19 18 15 17 19 18 21 18 20 18 22 9 16 21 14 13 20 17 22 15 11 23 16 14 15 1 18 17 15 17 19 19 20 13 18 10 17 18 11 18 13 23 13 16 20 11 18 15 9 18 16 17 24 16 14 14 14 17 19 15 16 20 15 19 24 18 15 21 17 17 17 22 22 11 18 15 17 13 17 23 22 18 19 20 17 12 17 16 16 12 19 18 15 22 17 17 21 14 18 17 21 18 20 19 17 19 17 15 17 21 9 10 19 12 17 18 21 16 24 24 11 10 23 18 20 23 18 19 17 23 19 9 17 4 20 17 15 19 21 18 14 18 20 23 16 21 13 13 15 8 25 15 13 10 20 13 15 19 22 12 13 15 16 18 20 22 26 16 20 15 18 20 21 16 12 20 15 18 16 11 0 18 15 19 19 16 18 17 9 15 14 23
9 12 17 15 5 11 17 7 17 7 14 10 9 13 15 1 10 18 21 15 12 13 12 14 16 11 10 4 12 9 11 10 13 6 5 11 12 5 22 17 3 14 13 11 4 15 13 18 15 8 8 8 16 16 18 9 7 10 13 6 14 13 12 16 9 20 11 11 16 13 12 18 10 14 10 4 12 17 12 17 12 13 5 17 16 7 9 12 13 6 10 12 19 11 10 10 7 11 11 22 9 16 17 10 10 3 18 13 11 15 21 13 15 7 11 15 11 14 4 17 12 7 17 14 12 12 10 9 14 14 16 13 14 8 14 11 13 13 11 15 10 11 8 12 12 8 5 16 17 12 6 16 13 13 19 12 13 4 11 11 11 9 11 13 13 16 8 14 10 12 16 14 14 14 9 8 13 12 9 8 14 10 14 16 19 12 11 9 9 18 14 14 13 8 13 18 13 14 13 12 12 10 13 17 5 9 12 11 21 25 11 8 13 14 13 15 9 11 6 12 12 12 12 15 15 13 11 9 14 14 12 14 14 16 11 9 10 12 18 0 7 10 12 12 14 15 17 12 12 13
4 10 15 18 10 9 14 11 20 7 11 11 8 8 15 6 9 14 20 15 15 7 12 10 15 10 11 11 15 7 18 9 11 5 11 18 17 2 20 11 8 14 10 14 9 13 10 18 9 12 8 9 13 13 19 11 13 9 8 10 7 10 12 16 16 20 5 14 17 6 5 17 13 10 16 3 12 14 8 14 15 12 12 16 18 6 5 15 14 5 10 16 15 9 7 14 13 15 14 18 12 11 17 9 15 10 15 12 10 14 20 12 9 11 10 14 10 10 11 10 11 4 19 11 11 12 14 2 16 11 16 6 13 9 11 10 6 18 17 15 4 9 13 7 12 5 9 9 16 15 11 16 15 18 18 16 11 9 11 10 8 9 14 12 6 15 13 13 10 5 15 13 13 16 6 14 11 12 14 12 19 7 9 17 17 11 6 14 9 11 14 11 13 9 18 12 10 15 10 7 11 13 12 16 11 2 9 11 15 21 15 13 8 13 13 15 12 15 7 10 5 14 13 16 19 11 12 13 15 14 13 14 9 18 13 8 13 9 15 7 0 10 8 7 11 15 12 9 10 10
